TA_1,TA_2,TA_3,TA_4,TA_5,TA_6,TA_7,TA_8,TA_9,TA_10,TA_11,TA_12,TA_13,TA_14,TA_15,TA_16,DIC_1,DIC_2,DIC_3,DIC_4,DIC_5,DIC_6,DIC_7,DIC_8,DIC_9,DIC_10,DIC_11,DIC_12,DIC_13,DIC_14,DIC_15,DIC_16,pH_1,pH_2,pH_3,pH_4,pH_5,pH_6,pH_7,pH_8,pH_9,pH_10,pH_11,pH_12,pH_13,pH_14,pH_15,pH_16,phosphate_1,phosphate_2,phosphate_3,phosphate_4,phosphate_5,phosphate_6,phosphate_7,phosphate_8,phosphate_9,phosphate_10,phosphate_11,phosphate_12,phosphate_13,phosphate_14,phosphate_15,phosphate_16,nitrate_1,nitrate_2,nitrate_3,nitrate_4,nitrate_5,nitrate_6,nitrate_7,nitrate_8,nitrate_9,nitrate_10,nitrate_11,nitrate_12,nitrate_13,nitrate_14,nitrate_15,nitrate_16,silicate_1,silicate_2,silicate_3,silicate_4,silicate_5,silicate_6,silicate_7,silicate_8,silicate_9,silicate_10,silicate_11,silicate_12,silicate_13,silicate_14,silicate_15,silicate_16,oxygen_1,oxygen_2,oxygen_3,oxygen_4,oxygen_5,oxygen_6,oxygen_7,oxygen_8,oxygen_9,oxygen_10,oxygen_11,oxygen_12,oxygen_13,oxygen_14,oxygen_15,oxygen_16
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2226.00543785495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.2819646012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1980.05861974457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1977.48343801214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12465680480728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11120109471916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.269188963926802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.312227904332039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.275921028079558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.482821326347622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55075783535665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99828093580931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.490781114355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.585039089884
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2226.00543785495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.2819646012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1980.05861974457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1977.48343801214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12465680480728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11120109471916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.269188963926802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.312227904332039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.275921028079558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.482821326347622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55075783535665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99828093580931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.490781114355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.585039089884
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240.7415920602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.51662911145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2004.24817957192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2017.07809838828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1070191535421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.07634561344724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.411130086459557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.536898207074487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.12933884309205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.44309870191887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.52040064629087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.22942716861876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.288616586839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241.311131541
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2241.80838464095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240.63011472217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2005.23159149658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2019.19283207246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10615349733416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.07423116323903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.415119717467823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.546533255104318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.18981011681432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.66290128354609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.65025327487689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.47959207672781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.728374380444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.694587885559
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2229.37322540835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.40281000908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1992.23945970913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1982.78758860932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11445644619548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10351688608113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.345725288309072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.336818106003426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13569190679053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84165936707119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.88133860369622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.44879532863509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.932726167007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.726306379412
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2229.37322540835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.40281000908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1992.23945970913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1982.78758860932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11445644619548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10351688608113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.345725288309072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.336818106003426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13569190679053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.84165936707119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.88133860369622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.44879532863509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,254.932726167007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.726306379412
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.81571334644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.17310348661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2007.84695496158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2004.18887421552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10293162825661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.08919568206213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43281473152544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.432463463559448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.37641191288177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.77464265421499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.70415712584094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6706267851709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.155133874927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.539217946823
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.81571334644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2239.17310348661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2007.84695496158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2004.18887421552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10293162825661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.08919568206213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43281473152544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.432463463559448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.37641191288177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.77464265421499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.70415712584094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6706267851709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.155133874927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245.539217946823
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2226.48091717985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.27155432111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973.50861411427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973.45080682281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12487960687639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11023277264726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.226999667026026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289137088640017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.256740725832034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.176648722245585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.850875222448713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24598233167517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.802304937194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.255202046351
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2226.48091717985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2223.27155432111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973.50861411427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1973.45080682281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12487960687639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11023277264726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.226999667026026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.289137088640017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.256740725832034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.176648722245585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.850875222448713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24598233167517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255.802304937194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.255202046351
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.34675339963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224.27977510291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1972.40826183501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1978.86627181191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13002825060052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10947182209705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.213841941224384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316903878397696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.387930093552399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.563287494866623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.737946657767354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10720270907122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.409487510167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.071972947982
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2227.34675339963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2224.27977510291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1972.40826183501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1978.86627181191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13002825060052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.10947182209705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.213841941224384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316903878397696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.387930093552399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.563287494866623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.737946657767354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.10720270907122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257.409487510167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,251.071972947982
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2210.71198196179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2208.38615998611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1975.60403439744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1957.98034124532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12655318206826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13034306692994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316787813934112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.266667100062368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.891686605455054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.255144145663463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6778968502684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90602633267986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.809563889344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.461040827025
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2210.71198196179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2208.38615998611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1975.60403439744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1957.98034124532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.12655318206826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.13034306692994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.316787813934112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.266667100062368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.891686605455054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.255144145663463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6778968502684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90602633267986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264.809563889344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.461040827025
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.26689815591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.59065416052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.62223825648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2028.95880516177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1145643942161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06532547091649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.331388076895101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.581252498910336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2603563716775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.60033588293406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.98019273293512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48175233830265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.199757087028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.831682550083
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.88461877191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2246.25042810716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1999.76376563885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2030.45398804436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11356686943449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06395816572833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.337683434854741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.587171407002174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.34211564436992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.742139825563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.11370226547186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.61843863675741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.79420447969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.259223442013
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.97818733389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244.32589970286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.18651770987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026.16585954105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11471390608904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06797115868523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.334452954372425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56997579531174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27994117893291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33188075744617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.91989201435469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.21365793270705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.622531456313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.839058183131
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.31269326245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.64563768602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.81155987599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2029.08243641878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11438701876271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06521672965066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.332724639547248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58174480918075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27660463984338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6121079794316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.00183694488126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.493227405478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.14744403082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.785240138388
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.26689815591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.59065416052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.62223825648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2028.95880516177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.1145643942161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06532547091649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.331388076895101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.581252498910336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2603563716775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.60033588293406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.98019273293512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.48175233830265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.199757087028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.831682550083
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.88461877191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2246.25042810716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1999.76376563885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2030.45398804436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11356686943449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06395816572833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.337683434854741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.587171407002174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.34211564436992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.742139825563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.11370226547186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.61843863675741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249.79420447969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.259223442013
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.97818733389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2244.32589970286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.18651770987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026.16585954105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11471390608904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06797115868523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.334452954372425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56997579531174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27994117893291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.33188075744617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.91989201435469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.21365793270705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.622531456313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.839058183131
NaN,NaN,NaN,NaN,NaN,NaN,NaN,2247.31269326245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2245.64563768602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1998.81155987599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2029.08243641878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.11438701876271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.06521672965066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.332724639547248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58174480918075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.27660463984338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.6121079794316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.00183694488126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.493227405478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,250.14744403082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237.785240138388
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
